the,same	6.000000	0.666667	0.014320	0.028037
the,price	6.000000	0.500000	0.014320	0.027842
upset,if	2.000000	1.000000	0.004773	0.009501
the,last	4.000000	0.363636	0.009547	0.018605
rude,at	2.000000	1.000000	0.004773	0.009501
and,i	8.000000	0.177778	0.019093	0.034483
serving,you	2.000000	1.000000	0.004773	0.009501
were,told	2.000000	1.000000	0.004773	0.009501
was,quick	3.000000	1.000000	0.007160	0.014218
said,he	2.000000	0.666667	0.004773	0.009479
clear,the	2.000000	1.000000	0.004773	0.009501
seems,to	2.000000	0.666667	0.004773	0.009479
exactly,the	2.000000	1.000000	0.004773	0.009501
were,too	2.000000	0.666667	0.004773	0.009479
you,will	2.000000	0.222222	0.004773	0.009346
they,were	5.000000	0.357143	0.011933	0.023095
the,situation	2.000000	1.000000	0.004773	0.009501
should,have	2.000000	0.666667	0.004773	0.009479
get,good	2.000000	1.000000	0.004773	0.009501
helpful,and	2.000000	1.000000	0.004773	0.009501
wine,list	4.000000	0.307692	0.009547	0.018519
we,were	24.000000	0.631579	0.057279	0.105033
would,be	3.000000	0.300000	0.007160	0.013986
waitstaff,are	2.000000	1.000000	0.004773	0.009501
if,you	9.000000	0.281250	0.021480	0.039911
don't,like	2.000000	0.500000	0.004773	0.009456
and,even	2.000000	0.666667	0.004773	0.009479
if,we	2.000000	0.400000	0.004773	0.009434
in,manhattan	2.000000	0.285714	0.004773	0.009390
are,always	2.000000	0.666667	0.004773	0.009479
brought,us	2.000000	1.000000	0.004773	0.009501
asking,for	2.000000	1.000000	0.004773	0.009501
are,there	2.000000	1.000000	0.004773	0.009501
waitress,was	2.000000	1.000000	0.004773	0.009501
plate,of	2.000000	0.666667	0.004773	0.009479
i,have	5.000000	0.131579	0.011933	0.021882
made,it	2.000000	1.000000	0.004773	0.009501
although,the	3.000000	0.750000	0.007160	0.014184
the,bill	5.000000	0.714286	0.011933	0.023474
try,to	5.000000	0.714286	0.011933	0.023474
and,made	2.000000	0.500000	0.004773	0.009456
and,when	3.000000	1.000000	0.007160	0.014218
service,in	2.000000	1.000000	0.004773	0.009501
us,if	2.000000	1.000000	0.004773	0.009501
to,check	2.000000	0.666667	0.004773	0.009479
of,rudeness	2.000000	1.000000	0.004773	0.009501
the,typical	2.000000	0.666667	0.004773	0.009479
an,apology	2.000000	1.000000	0.004773	0.009501
quick,and	2.000000	1.000000	0.004773	0.009501
who,was	2.000000	1.000000	0.004773	0.009501
and,his	2.000000	0.666667	0.004773	0.009479
all,the	5.000000	0.227273	0.011933	0.022676
food,quality	2.000000	1.000000	0.004773	0.009501
the,hostess	5.000000	1.000000	0.011933	0.023585
drinks,and	4.000000	0.800000	0.009547	0.018868
a,bad	2.000000	0.666667	0.004773	0.009479
it,is	5.000000	0.142857	0.011933	0.022026
the,place	10.000000	0.322581	0.023866	0.044444
and,they	8.000000	0.615385	0.019093	0.037037
a,few	2.000000	0.333333	0.004773	0.009412
and,intimate	2.000000	0.666667	0.004773	0.009479
at,all	2.000000	0.285714	0.004773	0.009390
was,the	6.000000	0.428571	0.014320	0.027714
which,was	2.000000	0.117647	0.004773	0.009174
for,food	3.000000	1.000000	0.007160	0.014218
to,all	2.000000	0.666667	0.004773	0.009479
can,i	2.000000	1.000000	0.004773	0.009501
our,food	2.000000	0.666667	0.004773	0.009479
took,our	2.000000	1.000000	0.004773	0.009501
make,up	2.000000	0.500000	0.004773	0.009456
most,of	2.000000	0.400000	0.004773	0.009434
have,a	4.000000	0.400000	0.009547	0.018648
and,drinks	2.000000	0.500000	0.004773	0.009456
food,is	8.000000	0.163265	0.019093	0.034188
or,the	2.000000	0.285714	0.004773	0.009390
is,friendly	2.000000	1.000000	0.004773	0.009501
waiters,are	2.000000	1.000000	0.004773	0.009501
professional,and	2.000000	1.000000	0.004773	0.009501
place,was	4.000000	0.444444	0.009547	0.018692
for,some	2.000000	0.666667	0.004773	0.009479
we,would	2.000000	0.500000	0.004773	0.009456
are,very	2.000000	0.333333	0.004773	0.009412
a,little	4.000000	0.222222	0.009547	0.018307
fast,service	2.000000	1.000000	0.004773	0.009501
the,wine	4.000000	0.363636	0.009547	0.018605
on,the	13.000000	0.382353	0.031026	0.057395
i,was	12.000000	0.400000	0.028640	0.053452
