restaurant	26.000000	0.252427	0.034346	0.060465
barely	3.000000	0.750000	0.003963	0.007884
load	2.000000	1.000000	0.002642	0.005270
cakes	2.000000	1.000000	0.002642	0.005270
simple	5.000000	0.714286	0.006605	0.013089
sweet	5.000000	0.833333	0.006605	0.013106
except	9.000000	0.818182	0.011889	0.023437
scallop	2.000000	1.000000	0.002642	0.005270
simply	4.000000	0.444444	0.005284	0.010444
crispy	2.000000	1.000000	0.002642	0.005270
expensive	8.000000	0.571429	0.010568	0.020752
create	2.000000	1.000000	0.002642	0.005270
empty	2.000000	0.333333	0.002642	0.005242
lived	2.000000	0.500000	0.002642	0.005256
else	6.000000	0.400000	0.007926	0.015544
pricey	6.000000	0.750000	0.007926	0.015686
lives	2.000000	1.000000	0.002642	0.005270
prices	17.000000	0.586207	0.022457	0.043257
bruschetta	2.000000	1.000000	0.002642	0.005270
look	13.000000	0.433333	0.017173	0.033037
teriyaki	2.000000	1.000000	0.002642	0.005270
bill	2.000000	0.222222	0.002642	0.005222
match	2.000000	1.000000	0.002642	0.005270
fun	7.000000	0.368421	0.009247	0.018041
rip	8.000000	0.533333	0.010568	0.020725
disappointing	2.000000	0.400000	0.002642	0.005249
rib	8.000000	0.400000	0.010568	0.020592
cuisine	5.000000	1.000000	0.006605	0.013123
decor	12.000000	0.521739	0.015852	0.030769
used	2.000000	0.250000	0.002642	0.005229
noodle	5.000000	0.833333	0.006605	0.013106
person	3.000000	0.300000	0.003963	0.007823
spend	2.000000	0.500000	0.002642	0.005256
know	4.000000	0.222222	0.005284	0.010323
reviewer	2.000000	0.500000	0.002642	0.005256
tables	6.000000	0.545455	0.007926	0.015625
big	4.000000	0.285714	0.005284	0.010376
couple	3.000000	0.500000	0.003963	0.007864
bit	18.000000	0.620690	0.023778	0.045802
absolutely	5.000000	0.416667	0.006605	0.013004
back	8.000000	0.117647	0.010568	0.019394
mmmmm	2.000000	1.000000	0.002642	0.005270
sauces	2.000000	1.000000	0.002642	0.005270
per	35.000000	0.380435	0.046235	0.082450
eater	4.000000	0.666667	0.005284	0.010485
amazin	24.000000	0.827586	0.031704	0.061069
eating	4.000000	0.285714	0.005284	0.010376
anything	5.000000	0.555556	0.006605	0.013055
range	2.000000	0.500000	0.002642	0.005256
complimentary	2.000000	0.400000	0.002642	0.005249
good	107.000000	0.703947	0.141347	0.235424
appropriate	2.000000	1.000000	0.002642	0.005270
rolls	11.000000	0.916667	0.014531	0.028609
impressed	6.000000	0.857143	0.007926	0.015707
fast	4.000000	0.307692	0.005284	0.010390
homemade	2.000000	1.000000	0.002642	0.005270
filet	3.000000	1.000000	0.003963	0.007895
buttery	3.000000	1.000000	0.003963	0.007895
fishy	2.000000	1.000000	0.002642	0.005270
fries	2.000000	1.000000	0.002642	0.005270
us	199.000000	0.555866	0.262880	0.356951
planet	2.000000	1.000000	0.002642	0.005270
fried	7.000000	1.000000	0.009247	0.018325
called	3.000000	0.600000	0.003963	0.007874
ordered	10.000000	0.714286	0.013210	0.025940
appetizing	3.000000	0.750000	0.003963	0.007884
lemon	2.000000	0.666667	0.002642	0.005263
nice	15.000000	0.333333	0.019815	0.037406
prepared	6.000000	0.666667	0.007926	0.015666
ago	4.000000	1.000000	0.005284	0.010512
age	38.000000	0.535211	0.050198	0.091787
cooked	12.000000	1.000000	0.015852	0.031209
desserts	2.000000	0.666667	0.002642	0.005263
go	151.000000	0.518900	0.199472	0.288168
seemed	3.000000	0.500000	0.003963	0.007864
ambience	5.000000	0.454545	0.006605	0.013021
include	3.000000	0.500000	0.003963	0.007864
friendly	10.000000	0.322581	0.013210	0.025381
waiters	2.000000	0.333333	0.002642	0.005242
dessert	16.000000	0.800000	0.021136	0.041184
entire	2.000000	0.666667	0.002642	0.005263
asparagus	2.000000	1.000000	0.002642	0.005270
try	12.000000	0.333333	0.015852	0.030265
pepper	3.000000	1.000000	0.003963	0.007895
spaghetti	2.000000	1.000000	0.002642	0.005270
consistently	3.000000	1.000000	0.003963	0.007895
indian	3.000000	0.750000	0.003963	0.007884
cozy	2.000000	0.250000	0.002642	0.005229
got	17.000000	0.485714	0.022457	0.042929
let	14.000000	0.538462	0.018494	0.035760
vinegar	3.000000	1.000000	0.003963	0.007895
great	73.000000	0.536765	0.096433	0.163494
spices	2.000000	1.000000	0.002642	0.005270
makes	6.000000	0.666667	0.007926	0.015666
duck	2.000000	1.000000	0.002642	0.005270
home	6.000000	0.545455	0.007926	0.015625
use	20.000000	0.384615	0.026420	0.049444
crab	5.000000	1.000000	0.006605	0.013123
oily	8.000000	1.000000	0.010568	0.020915
started	2.000000	0.500000	0.002642	0.005256
salad	13.000000	1.000000	0.017173	0.033766
thin	53.000000	0.509615	0.070013	0.123113
pieces	2.000000	1.000000	0.002642	0.005270
high	9.000000	0.310345	0.011889	0.022901
something	2.000000	0.400000	0.002642	0.005249
shrimp	9.000000	1.000000	0.011889	0.023499
onions	2.000000	1.000000	0.002642	0.005270
lamb	5.000000	1.000000	0.006605	0.013123
daring	2.000000	1.000000	0.002642	0.005270
sit	10.000000	0.222222	0.013210	0.024938
vibe	2.000000	0.500000	0.002642	0.005256
instead	2.000000	0.500000	0.002642	0.005256
entree	10.000000	1.000000	0.013210	0.026076
tomato	3.000000	1.000000	0.003963	0.007895
light	10.000000	0.500000	0.013210	0.025740
soggy	5.000000	1.000000	0.006605	0.013123
won't	3.000000	0.500000	0.003963	0.007864
looks	2.000000	0.666667	0.002642	0.005263
perfect	12.000000	0.521739	0.015852	0.030769
la	167.000000	0.426020	0.220608	0.290688
covered	2.000000	0.666667	0.002642	0.005263
dam	3.000000	1.000000	0.003963	0.007895
mention	2.000000	1.000000	0.002642	0.005270
hands	3.000000	1.000000	0.003963	0.007895
front	4.000000	0.571429	0.005284	0.010471
day	8.000000	0.250000	0.010568	0.020279
risotto	3.000000	1.000000	0.003963	0.007895
fare	2.000000	0.666667	0.002642	0.005263
variety	4.000000	1.000000	0.005284	0.010512
exceeded	2.000000	1.000000	0.002642	0.005270
special	25.000000	0.568182	0.033025	0.062422
cause	8.000000	0.307692	0.010568	0.020434
red	53.000000	0.609195	0.070013	0.125592
wines	3.000000	0.500000	0.003963	0.007864
completely	4.000000	0.571429	0.005284	0.010471
york	2.000000	0.500000	0.002642	0.005256
organic	2.000000	1.000000	0.002642	0.005270
could	13.000000	0.619048	0.017173	0.033419
keep	3.000000	0.300000	0.003963	0.007823
pudding	2.000000	1.000000	0.002642	0.005270
waitress	3.000000	0.187500	0.003963	0.007762
quality	13.000000	0.928571	0.017173	0.033722
you're	4.000000	0.285714	0.005284	0.010376
stomach	4.000000	0.800000	0.005284	0.010499
loved	2.000000	0.250000	0.002642	0.005229
bother	2.000000	1.000000	0.002642	0.005270
see	10.000000	0.285714	0.013210	0.025253
bev	2.000000	0.400000	0.002642	0.005249
bet	15.000000	0.714286	0.019815	0.038560
need	5.000000	0.454545	0.006605	0.013021
clearly	3.000000	1.000000	0.003963	0.007895
dishes	26.000000	0.928571	0.034346	0.066242
able	34.000000	0.377778	0.044914	0.080283
mid	3.000000	0.428571	0.003963	0.007853
bagel	10.000000	0.909091	0.013210	0.026042
class	4.000000	0.666667	0.005284	0.010485
request	2.000000	0.285714	0.002642	0.005236
looked	5.000000	0.555556	0.006605	0.013055
fact	3.000000	0.375000	0.003963	0.007843
atmosphere	10.000000	0.322581	0.013210	0.025381
selection	10.000000	0.666667	0.013210	0.025907
chicken	17.000000	0.944444	0.022457	0.043871
staff	15.000000	0.288462	0.019815	0.037083
exceptional	4.000000	1.000000	0.005284	0.010512
beat	3.000000	0.500000	0.003963	0.007864
overall	2.000000	0.400000	0.002642	0.005249
likely	2.000000	0.666667	0.002642	0.005263
perfection	3.000000	1.000000	0.003963	0.007895
chips	4.000000	1.000000	0.005284	0.010512
ended	3.000000	0.200000	0.003963	0.007772
stuff	6.000000	1.000000	0.007926	0.015727
including	2.000000	0.666667	0.002642	0.005263
view	11.000000	0.423077	0.014531	0.028097
superb	3.000000	1.000000	0.003963	0.007895
horrible	5.000000	0.500000	0.006605	0.013038
tent	13.000000	0.371429	0.017173	0.032828
otherwise	2.000000	1.000000	0.002642	0.005270
comment	2.000000	0.666667	0.002642	0.005263
table	14.000000	0.291667	0.018494	0.034783
it's	12.000000	0.342857	0.015852	0.030303
balsamic	2.000000	1.000000	0.002642	0.005270
sausages	2.000000	1.000000	0.002642	0.005270
brunch	2.000000	0.666667	0.002642	0.005263
plain	3.000000	0.375000	0.003963	0.007843
value	3.000000	0.300000	0.003963	0.007823
pretentious	2.000000	1.000000	0.002642	0.005270
almost	3.000000	0.333333	0.003963	0.007833
surprisingly	2.000000	1.000000	0.002642	0.005270
views	5.000000	0.454545	0.006605	0.013021
party	2.000000	0.333333	0.002642	0.005242
gets	2.000000	0.250000	0.002642	0.005229
slightly	4.000000	0.800000	0.005284	0.010499
drink	9.000000	0.300000	0.011889	0.022872
upon	2.000000	0.400000	0.002642	0.005249
pita	4.000000	0.800000	0.005284	0.010499
ingredients	6.000000	1.000000	0.007926	0.015727
thought	6.000000	0.545455	0.007926	0.015625
less	13.000000	0.619048	0.017173	0.033419
rooms	2.000000	0.666667	0.002642	0.005263
add	4.000000	0.571429	0.005284	0.010471
helpful	2.000000	0.285714	0.002642	0.005236
onion	2.000000	1.000000	0.002642	0.005270
sizes	2.000000	1.000000	0.002642	0.005270
roti	2.000000	1.000000	0.002642	0.005270
soft	2.000000	1.000000	0.002642	0.005270
ess	57.000000	0.513514	0.075297	0.131336
although	3.000000	0.375000	0.003963	0.007843
pasta	10.000000	1.000000	0.013210	0.026076
actual	4.000000	0.363636	0.005284	0.010417
toppings	5.000000	1.000000	0.006605	0.013123
vegetables	3.000000	1.000000	0.003963	0.007895
caviar	3.000000	1.000000	0.003963	0.007895
i've	2.000000	0.666667	0.002642	0.005263
delivery	3.000000	0.600000	0.003963	0.007874
bun	4.000000	0.800000	0.005284	0.010499
delivers	2.000000	1.000000	0.002642	0.005270
eat	128.000000	0.516129	0.169089	0.254726
count	3.000000	0.500000	0.003963	0.007864
made	11.000000	0.440000	0.014531	0.028133
cake	9.000000	1.000000	0.011889	0.023499
piece	8.000000	0.888889	0.010568	0.020888
minutes	4.000000	0.285714	0.005284	0.010376
pie	11.000000	0.846154	0.014531	0.028571
inn	14.000000	0.350000	0.018494	0.035132
penne	3.000000	1.000000	0.003963	0.007895
mushroom	5.000000	1.000000	0.006605	0.013123
incredible	6.000000	0.857143	0.007926	0.015707
40	2.000000	0.666667	0.002642	0.005263
shredded	3.000000	1.000000	0.003963	0.007895
priced	19.000000	0.791667	0.025099	0.048656
friends	2.000000	0.100000	0.002642	0.005148
using	3.000000	1.000000	0.003963	0.007895
portion	18.000000	1.000000	0.023778	0.046452
baked	2.000000	1.000000	0.002642	0.005270
