custom	9.000000	1.000000	0.009018	0.017875
includ	5.000000	0.555556	0.005010	0.009930
line	2.000000	0.666667	0.002004	0.003996
consist	4.000000	0.444444	0.004008	0.007944
uw	2.000000	1.000000	0.002004	0.004000
us	33.000000	0.891892	0.033066	0.063768
intim	4.000000	0.666667	0.004008	0.007968
similar	2.000000	1.000000	0.002004	0.004000
cafe	5.000000	1.000000	0.005010	0.009970
manhattan	8.000000	0.727273	0.008016	0.015857
nice	35.000000	0.744681	0.035070	0.066986
cater	2.000000	1.000000	0.002004	0.004000
desert	2.000000	1.000000	0.002004	0.004000
e	2.000000	1.000000	0.002004	0.004000
fresh	6.000000	0.187500	0.006012	0.011650
go	79.000000	0.759615	0.079158	0.143376
hooka	3.000000	1.000000	0.003006	0.005994
privat	3.000000	1.000000	0.003006	0.005994
friendli	29.000000	0.966667	0.029058	0.056420
becam	2.000000	1.000000	0.002004	0.004000
d'	3.000000	1.000000	0.003006	0.005994
sens	3.000000	0.600000	0.003006	0.005982
garden	6.000000	0.857143	0.006012	0.011940
dessert	5.000000	0.227273	0.005010	0.009804
tri	30.000000	0.517241	0.030060	0.056818
shock	2.000000	1.000000	0.002004	0.004000
pleas	7.000000	0.777778	0.007014	0.013903
you'd	2.000000	0.666667	0.002004	0.003996
you'r	11.000000	0.785714	0.011022	0.021739
hyde	5.000000	1.000000	0.005010	0.009970
accomod	3.000000	1.000000	0.003006	0.005994
that'	5.000000	0.555556	0.005010	0.009930
jekyl	4.000000	1.000000	0.004008	0.007984
indian	9.000000	0.391304	0.009018	0.017630
let	4.000000	0.800000	0.004008	0.007976
cozi	9.000000	1.000000	0.009018	0.017875
becom	2.000000	0.666667	0.002004	0.003996
sinc	7.000000	0.700000	0.007014	0.013889
great	99.000000	0.611111	0.099198	0.170690
convers	5.000000	1.000000	0.005010	0.009970
33	2.000000	1.000000	0.002004	0.004000
later	2.000000	1.000000	0.002004	0.004000
heartili	2.000000	1.000000	0.002004	0.004000
typic	4.000000	1.000000	0.004008	0.007984
chanc	2.000000	1.000000	0.002004	0.004000
use	3.000000	0.375000	0.003006	0.005964
next	7.000000	0.700000	0.007014	0.013889
doubt	2.000000	1.000000	0.002004	0.004000
d	3.000000	1.000000	0.003006	0.005994
impress	3.000000	0.230769	0.003006	0.005935
train	2.000000	1.000000	0.002004	0.004000
rare	2.000000	1.000000	0.002004	0.004000
starter	2.000000	1.000000	0.002004	0.004000
salad	2.000000	0.117647	0.002004	0.003941
thin	3.000000	0.600000	0.003006	0.005982
high	6.000000	0.750000	0.006012	0.011928
sit	10.000000	0.833333	0.010020	0.019802
vibe	4.000000	1.000000	0.004008	0.007984
six	2.000000	1.000000	0.002004	0.004000
williamsburg	2.000000	0.500000	0.002004	0.003992
instead	3.000000	0.750000	0.003006	0.005988
fare	2.000000	0.666667	0.002004	0.003996
attend	2.000000	0.666667	0.002004	0.003996
stop	5.000000	0.625000	0.005010	0.009940
upscal	3.000000	1.000000	0.003006	0.005994
attent	20.000000	1.000000	0.020040	0.039293
villag	8.000000	1.000000	0.008016	0.015905
light	3.000000	0.750000	0.003006	0.005988
opinion	3.000000	1.000000	0.003006	0.005994
move	5.000000	1.000000	0.005010	0.009970
soggi	2.000000	0.400000	0.002004	0.003988
perfect	9.000000	0.428571	0.009018	0.017664
1	4.000000	0.666667	0.004008	0.007968
ll	2.000000	1.000000	0.002004	0.004000
overal	10.000000	1.000000	0.010020	0.019841
front	6.000000	1.000000	0.006012	0.011952
day	7.000000	0.583333	0.007014	0.013861
somewher	4.000000	1.000000	0.004008	0.007984
anyth	5.000000	0.555556	0.005010	0.009930
courteou	2.000000	1.000000	0.002004	0.004000
special	12.000000	0.387097	0.012024	0.023324
incompet	2.000000	1.000000	0.002004	0.004000
red	4.000000	0.666667	0.004008	0.007968
insid	5.000000	0.714286	0.005010	0.009950
york	11.000000	0.647059	0.011022	0.021675
could	10.000000	0.625000	0.010020	0.019724
keep	7.000000	0.636364	0.007014	0.013875
outsid	7.000000	0.777778	0.007014	0.013903
waitress	15.000000	0.937500	0.015030	0.029586
qualiti	8.000000	0.571429	0.008016	0.015810
scene	3.000000	1.000000	0.003006	0.005994
date	8.000000	0.615385	0.008016	0.015826
owner	3.000000	0.750000	0.003006	0.005988
doesn't	7.000000	0.700000	0.007014	0.013889
sadli	2.000000	0.666667	0.002004	0.003996
bartend	4.000000	0.666667	0.004008	0.007968
final	7.000000	1.000000	0.007014	0.013930
accompani	2.000000	0.666667	0.002004	0.003996
exactli	3.000000	1.000000	0.003006	0.005994
charact	2.000000	1.000000	0.002004	0.004000
terribl	6.000000	1.000000	0.006012	0.011952
tabl	31.000000	0.861111	0.031062	0.059961
need	9.000000	0.818182	0.009018	0.017839
st	2.000000	1.000000	0.002004	0.004000
mid	2.000000	0.666667	0.002004	0.003996
bagel	2.000000	0.166667	0.002004	0.003960
singl	2.000000	1.000000	0.002004	0.004000
unless	2.000000	0.500000	0.002004	0.003992
dissappoint	3.000000	1.000000	0.003006	0.005994
class	2.000000	1.000000	0.002004	0.004000
parisian	2.000000	1.000000	0.002004	0.004000
request	6.000000	0.857143	0.006012	0.011940
face	2.000000	1.000000	0.002004	0.004000
chicken	3.000000	0.150000	0.003006	0.005894
staff	49.000000	1.000000	0.049098	0.093601
locat	8.000000	1.000000	0.008016	0.015905
nois	2.000000	1.000000	0.002004	0.004000
hope	2.000000	1.000000	0.002004	0.004000
beat	2.000000	0.666667	0.002004	0.003996
joint	2.000000	0.666667	0.002004	0.003996
lucki	2.000000	1.000000	0.002004	0.004000
won't	5.000000	0.714286	0.005010	0.009950
grab	2.000000	1.000000	0.002004	0.004000
view	9.000000	1.000000	0.009018	0.017875
noodl	2.000000	0.285714	0.002004	0.003980
knowledg	2.000000	1.000000	0.002004	0.004000
apolog	9.000000	1.000000	0.009018	0.017875
la	8.000000	0.727273	0.008016	0.015857
co	2.000000	0.666667	0.002004	0.003996
wall	2.000000	1.000000	0.002004	0.004000
arriv	8.000000	0.888889	0.008016	0.015889
walk	9.000000	0.818182	0.009018	0.017839
respect	2.000000	1.000000	0.002004	0.004000
quit	7.000000	0.583333	0.007014	0.013861
decent	2.000000	0.285714	0.002004	0.003980
treat	3.000000	1.000000	0.003006	0.005994
unassum	2.000000	1.000000	0.002004	0.004000
immedi	2.000000	1.000000	0.002004	0.004000
togeth	2.000000	0.500000	0.002004	0.003992
present	3.000000	0.750000	0.003006	0.005988
homey	2.000000	1.000000	0.002004	0.004000
almost	6.000000	0.666667	0.006012	0.011917
japanes	8.000000	0.500000	0.008016	0.015779
parti	5.000000	0.714286	0.005010	0.009950
fill	4.000000	0.400000	0.004008	0.007937
drink	19.000000	0.612903	0.019038	0.036929
upon	3.000000	0.600000	0.003006	0.005982
effect	2.000000	1.000000	0.002004	0.004000
pleasantli	5.000000	0.833333	0.005010	0.009960
bloom'	2.000000	1.000000	0.002004	0.004000
well	21.000000	0.538462	0.021042	0.040501
thought	7.000000	0.636364	0.007014	0.013875
usual	4.000000	0.666667	0.004008	0.007968
less	2.000000	0.333333	0.002004	0.003984
smith	3.000000	1.000000	0.003006	0.005994
add	4.000000	0.800000	0.004008	0.007976
five	3.000000	1.000000	0.003006	0.005994
know	10.000000	0.769231	0.010020	0.019782
like	51.000000	0.621951	0.051102	0.094444
incred	5.000000	0.454545	0.005010	0.009911
candl	2.000000	1.000000	0.002004	0.004000
italian	5.000000	0.555556	0.005010	0.009930
home	3.000000	0.428571	0.003006	0.005970
avoid	2.000000	1.000000	0.002004	0.004000
leav	5.000000	0.833333	0.005010	0.009960
noisi	3.000000	1.000000	0.003006	0.005994
although	9.000000	0.750000	0.009018	0.017822
actual	9.000000	0.750000	0.009018	0.017822
absolut	9.000000	0.750000	0.009018	0.017822
weather	2.000000	1.000000	0.002004	0.004000
caviar	2.000000	0.666667	0.002004	0.003996
deliveri	8.000000	0.888889	0.008016	0.015889
eat	20.000000	0.487805	0.020040	0.038499
mizu	4.000000	0.800000	0.004008	0.007976
made	15.000000	0.625000	0.015030	0.029354
wise	2.000000	1.000000	0.002004	0.004000
wish	7.000000	0.875000	0.007014	0.013917
troubl	2.000000	1.000000	0.002004	0.004000
problem	7.000000	0.875000	0.007014	0.013917
quickli	3.000000	0.750000	0.003006	0.005988
display	2.000000	1.000000	0.002004	0.004000
year	12.000000	0.666667	0.012024	0.023622
pie	2.000000	1.000000	0.002004	0.004000
probabl	6.000000	0.750000	0.006012	0.011928
allow	2.000000	0.666667	0.002004	0.003996
45	2.000000	0.666667	0.002004	0.003996
other	2.000000	1.000000	0.002004	0.004000
futur	2.000000	1.000000	0.002004	0.004000
rememb	2.000000	0.333333	0.002004	0.003984
repeat	3.000000	1.000000	0.003006	0.005994
star	5.000000	1.000000	0.005010	0.009970
stay	4.000000	1.000000	0.004008	0.007984
bart'	2.000000	1.000000	0.002004	0.004000
portion	4.000000	0.250000	0.004008	0.007890
understand	4.000000	1.000000	0.004008	0.007984
yell	2.000000	1.000000	0.002004	0.004000
