bit	18.000000	0.620690	0.025140	0.048322
back	8.000000	0.117647	0.011173	0.020408
mmmmm	2.000000	1.000000	0.002793	0.005571
sauces	2.000000	1.000000	0.002793	0.005571
eater	4.000000	0.666667	0.005587	0.011080
amazin	25.000000	0.862069	0.034916	0.067114
eating	4.000000	0.285714	0.005587	0.010959
range	2.000000	0.500000	0.002793	0.005556
complimentary	2.000000	0.400000	0.002793	0.005548
good	108.000000	0.710526	0.150838	0.248848
appropriate	2.000000	1.000000	0.002793	0.005571
rolls	10.000000	0.833333	0.013966	0.027473
impressed	6.000000	0.857143	0.008380	0.016598
fast	4.000000	0.307692	0.005587	0.010974
homemade	2.000000	1.000000	0.002793	0.005571
filet	3.000000	1.000000	0.004190	0.008345
buttery	3.000000	1.000000	0.004190	0.008345
fishy	2.000000	1.000000	0.002793	0.005571
fries	2.000000	1.000000	0.002793	0.005571
us	192.000000	0.536313	0.268156	0.357542
planet	2.000000	1.000000	0.002793	0.005571
fried	7.000000	1.000000	0.009777	0.019364
called	3.000000	0.600000	0.004190	0.008322
ordered	11.000000	0.785714	0.015363	0.030137
lemon	3.000000	1.000000	0.004190	0.008345
nice	11.000000	0.244444	0.015363	0.028909
prepared	6.000000	0.666667	0.008380	0.016552
ago	4.000000	1.000000	0.005587	0.011111
age	35.000000	0.492958	0.048883	0.088945
cooked	12.000000	1.000000	0.016760	0.032967
desserts	2.000000	0.666667	0.002793	0.005563
go	152.000000	0.522337	0.212291	0.301887
seemed	3.000000	0.500000	0.004190	0.008310
ambience	5.000000	0.454545	0.006983	0.013755
friendly	10.000000	0.322581	0.013966	0.026774
sent	4.000000	0.571429	0.005587	0.011065
dessert	15.000000	0.750000	0.020950	0.040761
entire	2.000000	0.666667	0.002793	0.005563
asparagus	2.000000	1.000000	0.002793	0.005571
try	11.000000	0.305556	0.015363	0.029255
pepper	2.000000	0.666667	0.002793	0.005563
spaghetti	2.000000	1.000000	0.002793	0.005571
consistently	3.000000	1.000000	0.004190	0.008345
indian	3.000000	0.750000	0.004190	0.008333
cozy	2.000000	0.250000	0.002793	0.005525
let	14.000000	0.538462	0.019553	0.037736
vinegar	3.000000	1.000000	0.004190	0.008345
great	77.000000	0.566176	0.107542	0.180751
30	2.000000	0.666667	0.002793	0.005563
spices	2.000000	1.000000	0.002793	0.005571
makes	6.000000	0.666667	0.008380	0.016552
duck	2.000000	1.000000	0.002793	0.005571
lime	4.000000	0.444444	0.005587	0.011034
use	19.000000	0.365385	0.026536	0.049479
iced	16.000000	0.516129	0.022346	0.042838
crab	5.000000	1.000000	0.006983	0.013870
oily	8.000000	1.000000	0.011173	0.022099
started	3.000000	0.750000	0.004190	0.008333
actual	5.000000	0.454545	0.006983	0.013755
salad	13.000000	1.000000	0.018156	0.035665
thin	50.000000	0.480769	0.069832	0.121951
pieces	2.000000	1.000000	0.002793	0.005571
high	10.000000	0.344828	0.013966	0.026846
something	2.000000	0.400000	0.002793	0.005548
shrimp	8.000000	0.888889	0.011173	0.022069
lamb	5.000000	1.000000	0.006983	0.013870
daring	2.000000	1.000000	0.002793	0.005571
sit	10.000000	0.222222	0.013966	0.026281
vibe	2.000000	0.500000	0.002793	0.005556
entree	8.000000	0.800000	0.011173	0.022039
tomato	2.000000	0.666667	0.002793	0.005563
light	10.000000	0.500000	0.013966	0.027174
martini	3.000000	1.000000	0.004190	0.008345
soggy	5.000000	1.000000	0.006983	0.013870
won't	3.000000	0.500000	0.004190	0.008310
looks	2.000000	0.666667	0.002793	0.005563
perfect	11.000000	0.478261	0.015363	0.029770
la	159.000000	0.405612	0.222067	0.287004
covered	2.000000	0.666667	0.002793	0.005563
dam	3.000000	1.000000	0.004190	0.008345
mention	2.000000	1.000000	0.002793	0.005571
hands	2.000000	0.666667	0.002793	0.005563
front	4.000000	0.571429	0.005587	0.011065
day	9.000000	0.281250	0.012570	0.024064
risotto	3.000000	1.000000	0.004190	0.008345
fare	2.000000	0.666667	0.002793	0.005563
special	26.000000	0.590909	0.036313	0.068421
cause	6.000000	0.230769	0.008380	0.016173
red	51.000000	0.586207	0.071229	0.127024
wines	4.000000	0.666667	0.005587	0.011080
eco	32.000000	0.400000	0.044693	0.080402
completely	4.000000	0.571429	0.005587	0.011065
york	2.000000	0.500000	0.002793	0.005556
organic	2.000000	1.000000	0.002793	0.005571
could	11.000000	0.523810	0.015363	0.029851
keep	2.000000	0.200000	0.002793	0.005510
pudding	2.000000	1.000000	0.002793	0.005571
margaritas	2.000000	1.000000	0.002793	0.005571
vegetables	3.000000	1.000000	0.004190	0.008345
waitress	3.000000	0.187500	0.004190	0.008197
quality	13.000000	0.928571	0.018156	0.035616
you're	4.000000	0.285714	0.005587	0.010959
stomach	4.000000	0.800000	0.005587	0.011096
bother	2.000000	1.000000	0.002793	0.005571
see	10.000000	0.285714	0.013966	0.026631
need	4.000000	0.363636	0.005587	0.011004
dishes	23.000000	0.821429	0.032123	0.061828
able	31.000000	0.344444	0.043296	0.076923
mid	3.000000	0.428571	0.004190	0.008299
bagel	8.000000	0.727273	0.011173	0.022008
class	4.000000	0.666667	0.005587	0.011080
request	2.000000	0.285714	0.002793	0.005533
looked	2.000000	0.222222	0.002793	0.005517
fact	3.000000	0.375000	0.004190	0.008287
atmosphere	9.000000	0.290323	0.012570	0.024096
selection	10.000000	0.666667	0.013966	0.027360
chicken	14.000000	0.777778	0.019553	0.038147
staff	14.000000	0.269231	0.019553	0.036458
means	2.000000	0.666667	0.002793	0.005563
beat	2.000000	0.333333	0.002793	0.005540
overall	2.000000	0.400000	0.002793	0.005548
likely	2.000000	0.666667	0.002793	0.005563
perfection	3.000000	1.000000	0.004190	0.008345
chips	2.000000	0.500000	0.002793	0.005556
ended	3.000000	0.200000	0.004190	0.008208
stuff	6.000000	1.000000	0.008380	0.016620
including	2.000000	0.666667	0.002793	0.005563
view	11.000000	0.423077	0.015363	0.029650
superb	3.000000	1.000000	0.004190	0.008345
horrible	5.000000	0.500000	0.006983	0.013774
tent	13.000000	0.371429	0.018156	0.034621
comment	2.000000	0.666667	0.002793	0.005563
table	12.000000	0.250000	0.016760	0.031414
it's	12.000000	0.342857	0.016760	0.031957
balsamic	2.000000	1.000000	0.002793	0.005571
sausages	2.000000	1.000000	0.002793	0.005571
brunch	2.000000	0.666667	0.002793	0.005563
homey	2.000000	1.000000	0.002793	0.005571
value	4.000000	0.400000	0.005587	0.011019
pretentious	2.000000	1.000000	0.002793	0.005571
almost	3.000000	0.333333	0.004190	0.008276
surprisingly	2.000000	1.000000	0.002793	0.005571
eggplant	2.000000	0.666667	0.002793	0.005563
drink	17.000000	0.566667	0.023743	0.045576
upon	2.000000	0.400000	0.002793	0.005548
pita	3.000000	0.600000	0.004190	0.008322
ingredients	6.000000	1.000000	0.008380	0.016620
thought	6.000000	0.545455	0.008380	0.016506
less	11.000000	0.523810	0.015363	0.029851
cakes	2.000000	1.000000	0.002793	0.005571
rooms	2.000000	0.666667	0.002793	0.005563
add	5.000000	0.714286	0.006983	0.013831
know	4.000000	0.222222	0.005587	0.010899
helpful	2.000000	0.285714	0.002793	0.005533
sizes	2.000000	1.000000	0.002793	0.005571
roti	2.000000	1.000000	0.002793	0.005571
soft	2.000000	1.000000	0.002793	0.005571
home	6.000000	0.545455	0.008380	0.016506
ess	54.000000	0.486486	0.075419	0.130593
although	3.000000	0.375000	0.004190	0.008287
pasta	10.000000	1.000000	0.013966	0.027548
toppings	4.000000	0.800000	0.005587	0.011096
caviar	3.000000	1.000000	0.004190	0.008345
i've	2.000000	0.666667	0.002793	0.005563
delivery	3.000000	0.600000	0.004190	0.008322
bun	3.000000	0.600000	0.004190	0.008322
delivers	2.000000	1.000000	0.002793	0.005571
eat	126.000000	0.508065	0.175978	0.261411
count	2.000000	0.333333	0.002793	0.005540
made	12.000000	0.480000	0.016760	0.032389
cake	9.000000	1.000000	0.012570	0.024828
piece	7.000000	0.777778	0.009777	0.019310
minutes	4.000000	0.285714	0.005587	0.010959
pie	10.000000	0.769231	0.013966	0.027435
inn	12.000000	0.300000	0.016760	0.031746
penne	2.000000	0.666667	0.002793	0.005563
mushroom	5.000000	1.000000	0.006983	0.013870
shredded	2.000000	0.666667	0.002793	0.005563
priced	13.000000	0.541667	0.018156	0.035135
friends	2.000000	0.100000	0.002793	0.005435
using	3.000000	1.000000	0.004190	0.008345
portion	13.000000	0.722222	0.018156	0.035422
baked	2.000000	1.000000	0.002793	0.005571
