ingredi	7.000000	1.000000	0.009777	0.019364
homey	2.000000	1.000000	0.002793	0.005571
almost	3.000000	0.333333	0.004190	0.008276
squid	2.000000	1.000000	0.002793	0.005571
surprisingli	2.000000	0.666667	0.002793	0.005563
japanes	8.000000	0.500000	0.011173	0.021858
fill	6.000000	0.600000	0.008380	0.016529
eggplant	2.000000	0.666667	0.002793	0.005563
drink	17.000000	0.548387	0.023743	0.045515
upon	2.000000	0.400000	0.002793	0.005548
well	19.000000	0.487179	0.026536	0.050331
thought	6.000000	0.545455	0.008380	0.016506
usual	3.000000	0.500000	0.004190	0.008310
less	2.000000	0.333333	0.002793	0.005540
could'v	2.000000	1.000000	0.002793	0.005571
add	3.000000	0.600000	0.004190	0.008322
piec	7.000000	0.777778	0.009777	0.019310
know	3.000000	0.230769	0.004190	0.008230
like	33.000000	0.402439	0.046089	0.082707
onion	2.000000	0.666667	0.002793	0.005563
incred	7.000000	0.636364	0.009777	0.019257
risotto	3.000000	1.000000	0.004190	0.008345
roti	2.000000	1.000000	0.002793	0.005571
soft	2.000000	1.000000	0.002793	0.005571
italian	3.000000	0.333333	0.004190	0.008276
home	2.000000	0.285714	0.002793	0.005533
settl	2.000000	1.000000	0.002793	0.005571
although	5.000000	0.416667	0.006983	0.013736
pasta	10.000000	1.000000	0.013966	0.027548
actual	5.000000	0.416667	0.006983	0.013736
absolut	4.000000	0.333333	0.005587	0.010989
lettuc	2.000000	1.000000	0.002793	0.005571
caviar	3.000000	1.000000	0.004190	0.008345
deliveri	4.000000	0.444444	0.005587	0.011034
bun	3.000000	0.750000	0.004190	0.008333
eat	13.000000	0.317073	0.018156	0.034346
made	11.000000	0.458333	0.015363	0.029730
wish	2.000000	0.250000	0.002793	0.005525
limit	4.000000	0.666667	0.005587	0.011080
cake	5.000000	1.000000	0.006983	0.013870
quickli	2.000000	0.500000	0.002793	0.005556
year	7.000000	0.388889	0.009777	0.019074
pie	2.000000	1.000000	0.002793	0.005571
probabl	2.000000	0.250000	0.002793	0.005525
rememb	4.000000	0.666667	0.005587	0.011080
varieti	2.000000	0.400000	0.002793	0.005548
bart'	2.000000	1.000000	0.002793	0.005571
reliabl	2.000000	0.666667	0.002793	0.005563
portion	11.000000	0.687500	0.015363	0.030055
