performance,from	2.000000	1.000000	0.004474	0.008909
at,least	2.000000	0.400000	0.004474	0.008850
sleek,and	2.000000	0.500000	0.004474	0.008869
thats,the	2.000000	1.000000	0.004474	0.008909
up,and	8.000000	0.500000	0.017897	0.034557
is,great	5.000000	0.208333	0.011186	0.021231
great,for	2.000000	0.125000	0.004474	0.008639
yes,it	2.000000	1.000000	0.004474	0.008909
was,slow	3.000000	1.000000	0.006711	0.013333
good,battery	2.000000	1.000000	0.004474	0.008909
it's,been	2.000000	0.666667	0.004474	0.008889
start,up	6.000000	1.000000	0.013423	0.026490
itself,off	2.000000	1.000000	0.004474	0.008909
it,it	3.000000	0.428571	0.006711	0.013216
the,web	3.000000	0.600000	0.006711	0.013274
the,same	4.000000	0.266667	0.008949	0.017316
the,price	7.000000	0.200000	0.015660	0.029046
everything,i	4.000000	0.235294	0.008949	0.017241
a,pc	3.000000	0.300000	0.006711	0.013129
comes,with	2.000000	0.333333	0.004474	0.008830
still,have	2.000000	0.666667	0.004474	0.008889
laptop,was	2.000000	0.250000	0.004474	0.008791
and,i	11.000000	0.215686	0.024609	0.044177
screen,is	4.000000	0.181818	0.008949	0.017058
so,i	3.000000	0.200000	0.006711	0.012987
seems,to	4.000000	0.400000	0.008949	0.017505
the,processor	4.000000	0.800000	0.008949	0.017699
does,not	5.000000	0.294118	0.011186	0.021552
also,had	2.000000	1.000000	0.004474	0.008909
downfall,is	2.000000	0.500000	0.004474	0.008869
been,using	2.000000	0.666667	0.004474	0.008889
you,will	2.000000	0.153846	0.004474	0.008696
its,very	2.000000	0.333333	0.004474	0.008830
the,screen	10.000000	0.263158	0.022371	0.041237
to,boot	5.000000	1.000000	0.011186	0.022124
my,expectations	2.000000	0.500000	0.004474	0.008869
although,it	2.000000	1.000000	0.004474	0.008909
the,functions	3.000000	1.000000	0.006711	0.013333
run,smoothly	2.000000	1.000000	0.004474	0.008909
freezes,and	3.000000	1.000000	0.006711	0.013333
computer,has	2.000000	0.500000	0.004474	0.008869
only,downfall	2.000000	0.500000	0.004474	0.008869
turning,it	2.000000	1.000000	0.004474	0.008909
all,my	5.000000	0.454545	0.011186	0.021834
nice,but	2.000000	1.000000	0.004474	0.008909
of,memory	2.000000	0.666667	0.004474	0.008889
solid,build	2.000000	1.000000	0.004474	0.008909
built,and	2.000000	1.000000	0.004474	0.008909
time,to	3.000000	0.500000	0.006711	0.013245
the,mouse	5.000000	0.333333	0.011186	0.021645
plenty,of	3.000000	0.500000	0.006711	0.013245
would,be	2.000000	0.181818	0.004474	0.008734
if,you	5.000000	0.108696	0.011186	0.020284
but,it	7.000000	0.368421	0.015660	0.030043
the,touch	4.000000	0.444444	0.008949	0.017544
the,keyboard	4.000000	0.137931	0.008949	0.016807
expected,from	2.000000	1.000000	0.004474	0.008909
of,battery	4.000000	0.800000	0.008949	0.017699
only,bad	2.000000	0.666667	0.004474	0.008889
is,quick	2.000000	1.000000	0.004474	0.008909
of,weeks	2.000000	1.000000	0.004474	0.008909
i,have	29.000000	0.333333	0.064877	0.108614
turn,on	3.000000	1.000000	0.006711	0.013333
the,quality	2.000000	0.500000	0.004474	0.008869
try,to	3.000000	0.500000	0.006711	0.013245
good,but	2.000000	1.000000	0.004474	0.008909
i,tried	2.000000	0.666667	0.004474	0.008889
enough,for	3.000000	0.333333	0.006711	0.013158
and,when	4.000000	0.571429	0.008949	0.017621
to,replace	3.000000	0.600000	0.006711	0.013274
working,on	3.000000	0.750000	0.006711	0.013304
after,10	2.000000	1.000000	0.004474	0.008909
has,never	2.000000	0.666667	0.004474	0.008889
quick,and	3.000000	0.750000	0.006711	0.013304
it,gives	2.000000	1.000000	0.004474	0.008909
mouse,pad	2.000000	0.400000	0.004474	0.008850
not,work	4.000000	0.571429	0.008949	0.017621
and,lightweight	2.000000	0.666667	0.004474	0.008889
up,to	2.000000	0.250000	0.004474	0.008791
at,once	2.000000	0.666667	0.004474	0.008889
so,if	2.000000	0.333333	0.004474	0.008830
macbook,pro	5.000000	0.161290	0.011186	0.020921
all,the	8.000000	0.347826	0.017897	0.034043
very,happy	3.000000	0.187500	0.006711	0.012959
then,after	2.000000	0.666667	0.004474	0.008889
a,web	2.000000	1.000000	0.004474	0.008909
and,very	6.000000	0.666667	0.013423	0.026316
performs,flawlessly	2.000000	1.000000	0.004474	0.008909
it,is	31.000000	0.262712	0.069351	0.109735
is,fine	3.000000	1.000000	0.006711	0.013333
a,few	3.000000	0.214286	0.006711	0.013015
life,and	4.000000	1.000000	0.008949	0.017738
for,me	2.000000	0.111111	0.004474	0.008602
it,over	2.000000	1.000000	0.004474	0.008909
at,all	6.000000	0.285714	0.013423	0.025641
also,very	2.000000	0.285714	0.004474	0.008811
most,of	3.000000	0.750000	0.006711	0.013304
because,its	2.000000	0.500000	0.004474	0.008869
have,a	5.000000	0.208333	0.011186	0.021231
now,i	3.000000	0.600000	0.006711	0.013274
it,comes	2.000000	0.500000	0.004474	0.008869
is,still	3.000000	0.750000	0.006711	0.013304
seconds,and	2.000000	1.000000	0.004474	0.008909
pretty,much	3.000000	0.500000	0.006711	0.013245
recommend,this	4.000000	0.210526	0.008949	0.017167
had,any	2.000000	0.333333	0.004474	0.008830
fast,with	2.000000	1.000000	0.004474	0.008909
of,use	2.000000	0.181818	0.004474	0.008734
as,i	4.000000	0.666667	0.008949	0.017660
fast,enough	5.000000	1.000000	0.011186	0.022124
booting,up	2.000000	1.000000	0.004474	0.008909
a,little	6.000000	0.193548	0.013423	0.025105
to,work	6.000000	0.750000	0.013423	0.026374
the,power	7.000000	0.700000	0.015660	0.030635
on,the	7.000000	0.170732	0.015660	0.028689
like,to	2.000000	0.400000	0.004474	0.008850
i,was	5.000000	0.185185	0.011186	0.021097
been,very	2.000000	0.500000	0.004474	0.008869
my,computer	2.000000	0.500000	0.004474	0.008869
even,with	2.000000	1.000000	0.004474	0.008909
