financ	2.000000	1.000000	0.001362	0.002721
restart	6.000000	0.857143	0.004087	0.008136
x	2.000000	0.400000	0.001362	0.002716
set	16.000000	0.761905	0.010899	0.021491
art	2.000000	1.000000	0.001362	0.002721
see	8.000000	0.500000	0.005450	0.010782
bare	5.000000	0.833333	0.003406	0.006784
close	4.000000	0.800000	0.002725	0.005431
someth	12.000000	0.600000	0.008174	0.016129
experi	6.000000	0.545455	0.004087	0.008114
appreci	4.000000	1.000000	0.002725	0.005435
last	13.000000	0.541667	0.008856	0.017426
wouldn't	3.000000	0.600000	0.002044	0.004073
alot	3.000000	0.600000	0.002044	0.004073
protector	2.000000	0.666667	0.001362	0.002719
whole	4.000000	0.666667	0.002725	0.005427
load	11.000000	0.647059	0.007493	0.014815
simpli	6.000000	0.750000	0.004087	0.008130
point	6.000000	0.857143	0.004087	0.008136
batteri	33.000000	0.383721	0.022480	0.042471
mistak	2.000000	1.000000	0.001362	0.002721
devic	8.000000	1.000000	0.005450	0.010840
due	4.000000	0.571429	0.002725	0.005424
pc	20.000000	0.769231	0.013624	0.026774
damn	3.000000	1.000000	0.002044	0.004079
pile	2.000000	1.000000	0.001362	0.002721
modern	2.000000	1.000000	0.001362	0.002721
fire	3.000000	0.750000	0.002044	0.004076
great	138.000000	0.826347	0.094005	0.168807
pricey	3.000000	1.000000	0.002044	0.004079
understand	4.000000	0.444444	0.002725	0.005416
look	45.000000	0.865385	0.030654	0.059211
solid	6.000000	0.750000	0.004087	0.008130
bill	3.000000	1.000000	0.002044	0.004079
budget	3.000000	1.000000	0.002044	0.004079
error	4.000000	0.666667	0.002725	0.005427
fun	3.000000	0.600000	0.002044	0.004073
loos	2.000000	0.500000	0.001362	0.002717
pack	2.000000	1.000000	0.001362	0.002721
real	2.000000	0.500000	0.001362	0.002717
technolog	3.000000	1.000000	0.002044	0.004079
skype	2.000000	0.400000	0.001362	0.002716
higher	2.000000	0.666667	0.001362	0.002719
moment	2.000000	1.000000	0.001362	0.002721
walmart	2.000000	0.666667	0.001362	0.002719
user	10.000000	0.588235	0.006812	0.013468
touchpad	2.000000	0.153846	0.001362	0.002701
task	2.000000	1.000000	0.001362	0.002721
savvi	2.000000	1.000000	0.001362	0.002721
spent	6.000000	0.666667	0.004087	0.008125
person	11.000000	0.785714	0.007493	0.014845
expens	5.000000	0.714286	0.003406	0.006780
spend	7.000000	0.700000	0.004768	0.009472
vga	2.000000	1.000000	0.001362	0.002721
regardless	2.000000	1.000000	0.001362	0.002721
cut	3.000000	0.750000	0.002044	0.004076
snap	2.000000	0.666667	0.001362	0.002719
approxim	2.000000	1.000000	0.001362	0.002721
build	8.000000	0.888889	0.005450	0.010833
complaint	7.000000	0.777778	0.004768	0.009479
big	9.000000	0.692308	0.006131	0.012154
intuit	2.000000	0.500000	0.001362	0.002717
game	34.000000	0.809524	0.023161	0.045033
bit	13.000000	0.619048	0.008856	0.017461
d	2.000000	1.000000	0.001362	0.002721
signal	2.000000	1.000000	0.001362	0.002721
stylish	4.000000	1.000000	0.002725	0.005435
encount	2.000000	1.000000	0.001362	0.002721
often	5.000000	1.000000	0.003406	0.006789
back	14.000000	0.466667	0.009537	0.018692
surpris	5.000000	1.000000	0.003406	0.006789
larg	5.000000	0.454545	0.003406	0.006761
machin	40.000000	0.909091	0.027248	0.052910
run	40.000000	0.816327	0.027248	0.052736
300	3.000000	1.000000	0.002044	0.004079
bu	2.000000	1.000000	0.001362	0.002721
usb	13.000000	1.000000	0.008856	0.017556
materi	2.000000	1.000000	0.001362	0.002721
block	2.000000	0.666667	0.001362	0.002719
repair	8.000000	0.444444	0.005450	0.010767
within	4.000000	0.444444	0.002725	0.005416
seamless	3.000000	1.000000	0.002044	0.004079
durabl	6.000000	0.857143	0.004087	0.008136
span	2.000000	0.666667	0.001362	0.002719
fast	57.000000	0.934426	0.038828	0.074559
custom	3.000000	0.272727	0.002044	0.004057
camera	5.000000	1.000000	0.003406	0.006789
includ	6.000000	0.750000	0.004087	0.008130
properli	3.000000	0.500000	0.002044	0.004071
newer	2.000000	0.666667	0.001362	0.002719
line	8.000000	0.800000	0.005450	0.010825
us	2.000000	0.666667	0.001362	0.002719
curv	3.000000	0.600000	0.002044	0.004073
doa	2.000000	1.000000	0.001362	0.002721
constant	3.000000	1.000000	0.002044	0.004079
home	11.000000	0.785714	0.007493	0.014845
lemon	4.000000	1.000000	0.002725	0.005435
transport	2.000000	1.000000	0.001362	0.002721
nice	25.000000	0.714286	0.017030	0.033267
ago	5.000000	0.454545	0.003406	0.006761
e	2.000000	1.000000	0.001362	0.002721
dvd	11.000000	0.916667	0.007493	0.014865
edg	4.000000	1.000000	0.002725	0.005435
gb	2.000000	0.666667	0.001362	0.002719
go	26.000000	0.684211	0.017711	0.034529
compact	4.000000	1.000000	0.002725	0.005435
elsewher	2.000000	1.000000	0.001362	0.002721
friendli	3.000000	0.500000	0.002044	0.004071
send	5.000000	0.263158	0.003406	0.006725
blaze	2.000000	1.000000	0.001362	0.002721
sens	3.000000	1.000000	0.002044	0.004079
mous	4.000000	0.153846	0.002725	0.005355
electron	3.000000	0.600000	0.002044	0.004073
volum	2.000000	0.400000	0.001362	0.002716
tri	18.000000	0.620690	0.012262	0.024048
button	3.000000	0.166667	0.002044	0.004038
pleas	9.000000	1.000000	0.006131	0.012187
you'd	2.000000	1.000000	0.001362	0.002721
you'r	10.000000	0.714286	0.006812	0.013495
video	14.000000	0.583333	0.009537	0.018767
download	6.000000	0.857143	0.004087	0.008136
compar	2.000000	1.000000	0.001362	0.002721
that'	8.000000	0.888889	0.005450	0.010833
access	4.000000	1.000000	0.002725	0.005435
flash	2.000000	0.666667	0.001362	0.002719
led	4.000000	0.666667	0.002725	0.005427
hdmi	3.000000	1.000000	0.002044	0.004079
leg	2.000000	1.000000	0.001362	0.002721
usag	2.000000	1.000000	0.001362	0.002721
bodi	2.000000	1.000000	0.001362	0.002721
let	9.000000	0.818182	0.006131	0.012170
becom	5.000000	1.000000	0.003406	0.006789
sinc	19.000000	0.633333	0.012943	0.025367
convert	2.000000	1.000000	0.001362	0.002721
30	5.000000	0.833333	0.003406	0.006784
i3531	2.000000	1.000000	0.001362	0.002721
opinion	4.000000	0.571429	0.002725	0.005424
chang	5.000000	0.500000	0.003406	0.006766
firefox	2.000000	0.500000	0.001362	0.002717
win	3.000000	1.000000	0.002044	0.004079
app	3.000000	0.750000	0.002044	0.004076
use	134.000000	0.712766	0.091281	0.161836
crap	7.000000	0.875000	0.004768	0.009485
commun	3.000000	1.000000	0.002044	0.004079
upgrad	10.000000	0.625000	0.006812	0.013477
next	7.000000	0.636364	0.004768	0.009466
websit	3.000000	0.600000	0.002044	0.004073
doubt	2.000000	1.000000	0.001362	0.002721
babi	2.000000	0.400000	0.001362	0.002716
impress	10.000000	0.909091	0.006812	0.013523
rare	4.000000	0.800000	0.002725	0.005431
starter	4.000000	0.444444	0.002725	0.005416
annoy	2.000000	0.500000	0.001362	0.002717
meet	7.000000	1.000000	0.004768	0.009492
process	9.000000	0.600000	0.006131	0.012138
lock	4.000000	1.000000	0.002725	0.005435
slim	2.000000	1.000000	0.001362	0.002721
high	10.000000	0.769231	0.006812	0.013504
tag	2.000000	1.000000	0.001362	0.002721
tab	3.000000	1.000000	0.002044	0.004079
onlin	7.000000	0.700000	0.004768	0.009472
sit	8.000000	0.666667	0.005450	0.010811
instead	4.000000	0.400000	0.002725	0.005413
watch	7.000000	0.538462	0.004768	0.009453
notebook	14.000000	0.875000	0.009537	0.018868
honestli	3.000000	1.000000	0.002044	0.004079
issu	11.000000	0.550000	0.007493	0.014785
allow	5.000000	0.500000	0.003406	0.006766
movi	6.000000	0.666667	0.004087	0.008125
move	3.000000	0.600000	0.002044	0.004073
won't	4.000000	0.363636	0.002725	0.005409
perfect	25.000000	0.892857	0.017030	0.033422
write	6.000000	0.857143	0.004087	0.008136
2014	2.000000	1.000000	0.001362	0.002721
crash	10.000000	0.769231	0.006812	0.013504
handl	6.000000	0.857143	0.004087	0.008136
overal	23.000000	0.958333	0.015668	0.030831
mention	4.000000	0.800000	0.002725	0.005431
fingerprint	3.000000	1.000000	0.002044	0.004079
front	4.000000	0.571429	0.002725	0.005424
day	24.000000	0.558140	0.016349	0.031767
anyth	6.000000	0.428571	0.004087	0.008097
edit	4.000000	0.500000	0.002725	0.005420
bluetooth	4.000000	1.000000	0.002725	0.005435
twice	3.000000	1.000000	0.002044	0.004079
reboot	2.000000	1.000000	0.001362	0.002721
rel	2.000000	0.666667	0.001362	0.002719
hardwar	3.000000	0.428571	0.002044	0.004068
shut	11.000000	1.000000	0.007493	0.014875
softwar	19.000000	0.633333	0.012943	0.025367
qualiti	38.000000	0.883721	0.025886	0.050298
suffic	2.000000	1.000000	0.001362	0.002721
doesn't	15.000000	0.681818	0.010218	0.020134
perfectli	5.000000	1.000000	0.003406	0.006789
system	12.000000	0.521739	0.008174	0.016097
final	6.000000	0.600000	0.004087	0.008119
biggest	3.000000	0.750000	0.002044	0.004076
exactli	6.000000	0.857143	0.004087	0.008136
light	38.000000	0.863636	0.025886	0.050265
sec	2.000000	1.000000	0.001362	0.002721
function	8.000000	0.615385	0.005450	0.010804
terribl	2.000000	0.500000	0.001362	0.002717
tabl	2.000000	1.000000	0.001362	0.002721
need	69.000000	0.851852	0.047003	0.089090
hp	10.000000	0.312500	0.006812	0.013333
singl	3.000000	0.750000	0.002044	0.004076
textur	2.000000	1.000000	0.001362	0.002721
camper	2.000000	1.000000	0.001362	0.002721
class	4.000000	0.800000	0.002725	0.005431
you'll	2.000000	0.666667	0.001362	0.002719
labtop	2.000000	0.666667	0.001362	0.002719
occasion	3.000000	1.000000	0.002044	0.004079
fact	12.000000	0.857143	0.008174	0.016194
anyway	3.000000	0.600000	0.002044	0.004073
nois	3.000000	0.750000	0.002044	0.004076
winner	2.000000	1.000000	0.001362	0.002721
forev	3.000000	1.000000	0.002044	0.004079
manufactur	3.000000	0.750000	0.002044	0.004076
hope	3.000000	0.600000	0.002044	0.004073
beat	3.000000	1.000000	0.002044	0.004079
bluray	2.000000	1.000000	0.001362	0.002721
buyer	4.000000	0.800000	0.002725	0.005431
enabl	2.000000	0.666667	0.001362	0.002719
wasn't	3.000000	0.750000	0.002044	0.004076
stuff	6.000000	0.750000	0.004087	0.008130
wire	2.000000	0.666667	0.001362	0.002719
email	5.000000	0.833333	0.003406	0.006784
bought	38.000000	0.826087	0.025886	0.050198
joy	2.000000	0.666667	0.001362	0.002719
job	4.000000	0.800000	0.002725	0.005431
key	9.000000	0.333333	0.006131	0.012040
etc	7.000000	0.636364	0.004768	0.009466
wall	2.000000	1.000000	0.001362	0.002721
quit	8.000000	0.666667	0.005450	0.010811
decent	7.000000	0.636364	0.004768	0.009466
netbook	19.000000	0.678571	0.012943	0.025401
immedi	3.000000	0.750000	0.002044	0.004076
mike	2.000000	0.666667	0.001362	0.002719
togeth	2.000000	0.666667	0.001362	0.002719
present	2.000000	0.666667	0.001362	0.002719
purchas	42.000000	0.823529	0.028610	0.055300
file	6.000000	0.666667	0.004087	0.008125
viru	4.000000	1.000000	0.002725	0.005435
site	2.000000	0.400000	0.001362	0.002716
dual	2.000000	1.000000	0.001362	0.002721
lightweight	11.000000	1.000000	0.007493	0.014875
speaker	3.000000	0.200000	0.002044	0.004046
inch	5.000000	0.833333	0.003406	0.006784
effect	2.000000	0.666667	0.001362	0.002719
student	8.000000	0.800000	0.005450	0.010825
toshiba	27.000000	0.482143	0.018392	0.035433
well	41.000000	0.732143	0.027929	0.053806
versatil	2.000000	1.000000	0.001362	0.002721
thought	11.000000	0.785714	0.007493	0.014845
command	2.000000	1.000000	0.001362	0.002721
choos	3.000000	0.750000	0.002044	0.004076
usual	2.000000	0.400000	0.001362	0.002716
less	9.000000	0.750000	0.006131	0.012162
web	19.000000	0.863636	0.012943	0.025503
add	3.000000	0.600000	0.002044	0.004073
other	2.000000	1.000000	0.001362	0.002721
homework	3.000000	1.000000	0.002044	0.004079
piec	7.000000	0.875000	0.004768	0.009485
realiz	3.000000	0.750000	0.002044	0.004076
five	5.000000	0.833333	0.003406	0.006784
know	8.000000	0.615385	0.005450	0.010804
desk	3.000000	1.000000	0.002044	0.004079
like	64.000000	0.727273	0.043597	0.082262
lost	4.000000	0.444444	0.002725	0.005416
incred	5.000000	0.833333	0.003406	0.006784
necessari	3.000000	1.000000	0.002044	0.004079
page	8.000000	0.615385	0.005450	0.010804
inspiron	3.000000	1.000000	0.002044	0.004079
exceed	4.000000	1.000000	0.002725	0.005435
linux	2.000000	1.000000	0.001362	0.002721
smoothli	5.000000	1.000000	0.003406	0.006789
thank	2.000000	1.000000	0.001362	0.002721
preload	3.000000	0.750000	0.002044	0.004076
although	3.000000	0.750000	0.002044	0.004076
actual	4.000000	0.571429	0.002725	0.005424
own	2.000000	0.333333	0.001362	0.002714
automat	2.000000	0.500000	0.001362	0.002717
warranti	6.000000	0.240000	0.004087	0.008038
doesnt	3.000000	0.600000	0.002044	0.004073
pictur	7.000000	0.437500	0.004768	0.009434
appl	21.000000	0.567568	0.014305	0.027907
buy	46.000000	0.696970	0.031335	0.059974
brand	7.000000	0.777778	0.004768	0.009479
continu	2.000000	0.666667	0.001362	0.002719
uninstal	4.000000	1.000000	0.002725	0.005435
eas	11.000000	1.000000	0.007493	0.014875
bug	2.000000	1.000000	0.001362	0.002721
hd	2.000000	0.400000	0.001362	0.002716
made	22.000000	0.880000	0.014986	0.029471
wish	14.000000	0.875000	0.009537	0.018868
smooth	3.000000	0.600000	0.002044	0.004073
troubl	5.000000	0.714286	0.003406	0.006780
otherwis	3.000000	1.000000	0.002044	0.004079
problem	35.000000	0.538462	0.023842	0.045662
display	10.000000	0.370370	0.006812	0.013378
wifi	9.000000	1.000000	0.006131	0.012187
retina	4.000000	0.500000	0.002725	0.005420
probabl	7.000000	0.583333	0.004768	0.009459
boot	13.000000	0.812500	0.008856	0.017520
detail	2.000000	1.000000	0.001362	0.002721
book	7.000000	0.875000	0.004768	0.009485
junk	4.000000	0.666667	0.002725	0.005427
star	13.000000	0.928571	0.008856	0.017544
stay	4.000000	0.571429	0.002725	0.005424
kinda	2.000000	1.000000	0.001362	0.002721
iwork	2.000000	0.666667	0.001362	0.002719
reliabl	7.000000	1.000000	0.004768	0.009492
