could	8.000000	0.500000	0.010568	0.020699
keep	3.000000	0.272727	0.003963	0.007812
shred	3.000000	1.000000	0.003963	0.007895
outsid	3.000000	0.333333	0.003963	0.007833
waitress	3.000000	0.187500	0.003963	0.007762
qualiti	13.000000	0.928571	0.017173	0.033722
conge	3.000000	1.000000	0.003963	0.007895
doesn't	6.000000	0.600000	0.007926	0.015645
stomach	4.000000	0.800000	0.005284	0.010499
accompani	2.000000	0.666667	0.002642	0.005263
bother	2.000000	1.000000	0.002642	0.005270
clearli	3.000000	1.000000	0.003963	0.007895
tabl	7.000000	0.194444	0.009247	0.017654
need	5.000000	0.454545	0.006605	0.013021
st	2.000000	1.000000	0.002642	0.005270
bagel	11.000000	0.916667	0.014531	0.028609
korean	3.000000	1.000000	0.003963	0.007895
class	2.000000	1.000000	0.002642	0.005270
request	2.000000	0.285714	0.002642	0.005236
yum	2.000000	1.000000	0.002642	0.005270
indo	2.000000	1.000000	0.002642	0.005270
inexpens	2.000000	0.400000	0.002642	0.005249
chicken	19.000000	0.950000	0.025099	0.048906
staff	13.000000	0.265306	0.017173	0.032258
tapa	2.000000	1.000000	0.002642	0.005270
beat	2.000000	0.666667	0.002642	0.005263
organ	3.000000	1.000000	0.003963	0.007895
veget	3.000000	1.000000	0.003963	0.007895
stuff	5.000000	1.000000	0.006605	0.013123
won't	3.000000	0.428571	0.003963	0.007853
view	5.000000	0.555556	0.006605	0.013055
noodl	6.000000	0.857143	0.007926	0.015707
undercook	2.000000	1.000000	0.002642	0.005270
superb	3.000000	1.000000	0.003963	0.007895
favor	2.000000	1.000000	0.002642	0.005270
entir	2.000000	0.666667	0.002642	0.005263
la	2.000000	0.181818	0.002642	0.005208
comment	2.000000	0.666667	0.002642	0.005263
gone	4.000000	1.000000	0.005284	0.010512
quit	6.000000	0.500000	0.007926	0.015605
decent	6.000000	0.857143	0.007926	0.015707
bbq	4.000000	0.800000	0.005284	0.010499
brunch	2.000000	0.666667	0.002642	0.005263
present	2.000000	0.500000	0.002642	0.005256
octopu	2.000000	1.000000	0.002642	0.005270
ingredi	7.000000	1.000000	0.009247	0.018325
almost	3.000000	0.333333	0.003963	0.007833
squid	2.000000	1.000000	0.002642	0.005270
surprisingli	2.000000	0.666667	0.002642	0.005263
japanes	10.000000	0.625000	0.013210	0.025873
parti	2.000000	0.285714	0.002642	0.005236
fill	6.000000	0.600000	0.007926	0.015645
eggplant	3.000000	1.000000	0.003963	0.007895
drink	9.000000	0.290323	0.011889	0.022843
upon	2.000000	0.400000	0.002642	0.005249
well	19.000000	0.487179	0.025099	0.047739
thought	6.000000	0.545455	0.007926	0.015625
usual	3.000000	0.500000	0.003963	0.007864
less	4.000000	0.666667	0.005284	0.010485
could'v	2.000000	1.000000	0.002642	0.005270
add	2.000000	0.400000	0.002642	0.005249
piec	8.000000	0.888889	0.010568	0.020888
know	3.000000	0.230769	0.003963	0.007792
like	35.000000	0.426829	0.046235	0.083433
onion	3.000000	1.000000	0.003963	0.007895
incred	7.000000	0.636364	0.009247	0.018229
risotto	3.000000	1.000000	0.003963	0.007895
roti	2.000000	1.000000	0.002642	0.005270
soft	2.000000	1.000000	0.002642	0.005270
italian	4.000000	0.444444	0.005284	0.010444
exceed	2.000000	1.000000	0.002642	0.005270
home	3.000000	0.428571	0.003963	0.007853
settl	2.000000	1.000000	0.002642	0.005270
pepper	2.000000	1.000000	0.002642	0.005270
although	5.000000	0.416667	0.006605	0.013004
pasta	10.000000	1.000000	0.013210	0.026076
actual	4.000000	0.333333	0.005284	0.010403
absolut	5.000000	0.416667	0.006605	0.013004
lettuc	2.000000	1.000000	0.002642	0.005270
caviar	3.000000	1.000000	0.003963	0.007895
deliveri	4.000000	0.444444	0.005284	0.010444
bun	4.000000	1.000000	0.005284	0.010512
eat	18.000000	0.439024	0.023778	0.045113
count	2.000000	1.000000	0.002642	0.005270
mizu	2.000000	0.400000	0.002642	0.005249
made	10.000000	0.416667	0.013210	0.025608
wish	2.000000	0.250000	0.002642	0.005229
limit	6.000000	1.000000	0.007926	0.015727
cake	5.000000	1.000000	0.006605	0.013123
otherwis	2.000000	1.000000	0.002642	0.005270
quickli	2.000000	0.500000	0.002642	0.005256
year	7.000000	0.388889	0.009247	0.018065
pie	2.000000	1.000000	0.002642	0.005270
probabl	3.000000	0.375000	0.003963	0.007843
rememb	4.000000	0.666667	0.005284	0.010485
varieti	5.000000	1.000000	0.006605	0.013123
bart'	2.000000	1.000000	0.002642	0.005270
reliabl	2.000000	0.666667	0.002642	0.005263
portion	16.000000	1.000000	0.021136	0.041397
