really	21.000000	0.525000	0.021042	0.040462
leave	4.000000	0.800000	0.004008	0.007976
missed	2.000000	0.666667	0.002004	0.003996
since	7.000000	0.700000	0.007014	0.013889
health	2.000000	1.000000	0.002004	0.004000
7	3.000000	0.375000	0.003006	0.005964
ass	21.000000	0.488372	0.021042	0.040346
bistro	2.000000	1.000000	0.002004	0.004000
drink	19.000000	0.633333	0.019038	0.036965
pleasant	17.000000	0.944444	0.017034	0.033465
reason	8.000000	0.400000	0.008016	0.015717
imagine	2.000000	0.666667	0.002004	0.003996
ask	25.000000	0.862069	0.025050	0.048685
guy	7.000000	1.000000	0.007014	0.013930
terrible	3.000000	1.000000	0.003006	0.005994
dine	7.000000	0.777778	0.007014	0.013903
dont	2.000000	0.500000	0.002004	0.003992
feel	20.000000	0.869565	0.020040	0.039177
feet	2.000000	0.666667	0.002004	0.003996
done	4.000000	0.444444	0.004008	0.007944
miss	7.000000	0.777778	0.007014	0.013903
guess	3.000000	0.750000	0.003006	0.005988
guest	3.000000	0.428571	0.003006	0.005970
least	9.000000	0.900000	0.009018	0.017857
wonderful	14.000000	0.700000	0.014028	0.027505
part	17.000000	0.586207	0.017034	0.033106
believe	3.000000	0.500000	0.003006	0.005976
stairs	2.000000	1.000000	0.002004	0.004000
kind	5.000000	0.555556	0.005010	0.009930
b	494.000000	0.587396	0.494990	0.537249
bag	4.000000	0.285714	0.004008	0.007905
gotten	2.000000	0.666667	0.002004	0.003996
treated	3.000000	1.000000	0.003006	0.005994
ages	2.000000	0.500000	0.002004	0.003992
nights	2.000000	0.666667	0.002004	0.003996
depending	2.000000	1.000000	0.002004	0.004000
self	11.000000	0.733333	0.011022	0.021718
also	7.000000	0.333333	0.007014	0.013739
play	5.000000	1.000000	0.005010	0.009970
experiences	2.000000	1.000000	0.002004	0.004000
plan	7.000000	0.583333	0.007014	0.013861
eaten	4.000000	0.400000	0.004008	0.007937
nothing	14.000000	0.608696	0.014028	0.027424
extremely	4.000000	0.571429	0.004008	0.007960
oyster	4.000000	0.800000	0.004008	0.007976
clear	2.000000	0.400000	0.002004	0.003988
sometimes	5.000000	0.833333	0.005010	0.009960
cramped	4.000000	1.000000	0.004008	0.007984
clean	7.000000	1.000000	0.007014	0.013930
notch	4.000000	0.800000	0.004008	0.007976
particularly	2.000000	0.500000	0.002004	0.003992
fine	4.000000	0.444444	0.004008	0.007944
find	10.000000	0.769231	0.010020	0.019782
pretty	7.000000	0.388889	0.007014	0.013780
8	3.000000	0.375000	0.003006	0.005964
hip	2.000000	0.285714	0.002004	0.003980
hit	4.000000	0.800000	0.004008	0.007976
feels	2.000000	0.666667	0.002004	0.003996
hype	3.000000	0.750000	0.003006	0.005988
river	2.000000	1.000000	0.002004	0.004000
courteous	3.000000	1.000000	0.003006	0.005994
restaurants	16.000000	0.842105	0.016032	0.031465
cramp	5.000000	1.000000	0.005010	0.009970
set	14.000000	0.823529	0.014028	0.027586
see	27.000000	0.771429	0.027054	0.052275
professional	7.000000	1.000000	0.007014	0.013930
close	5.000000	0.833333	0.005010	0.009960
visiting	4.000000	0.800000	0.004008	0.007976
please	4.000000	0.800000	0.004008	0.007976
probably	4.000000	0.666667	0.004008	0.007968
compliment	4.000000	0.500000	0.004008	0.007952
recently	5.000000	1.000000	0.005010	0.009970
missing	3.000000	0.750000	0.003006	0.005988
attention	2.000000	1.000000	0.002004	0.004000
c	715.000000	0.598326	0.716433	0.652075
last	13.000000	0.590909	0.013026	0.025490
restaurant	91.000000	0.883495	0.091182	0.165304
wouldn't	3.000000	0.750000	0.003006	0.005988
barely	2.000000	0.500000	0.002004	0.003992
became	2.000000	1.000000	0.002004	0.004000
liked	4.000000	0.800000	0.004008	0.007976
point	25.000000	0.735294	0.025050	0.048450
simple	4.000000	0.571429	0.004008	0.007960
sweet	2.000000	0.333333	0.002004	0.003984
dancer	2.000000	0.666667	0.002004	0.003996
simply	6.000000	0.666667	0.006012	0.011917
village	2.000000	1.000000	0.002004	0.004000
rave	3.000000	0.750000	0.003006	0.005988
expensive	5.000000	0.357143	0.005010	0.009881
raise	2.000000	0.500000	0.002004	0.003992
empty	3.000000	0.500000	0.003006	0.005976
lived	3.000000	0.750000	0.003006	0.005988
else	8.000000	0.533333	0.008016	0.015795
pricey	5.000000	0.625000	0.005010	0.009940
understand	4.000000	1.000000	0.004008	0.007984
prices	14.000000	0.482759	0.014028	0.027264
look	16.000000	0.533333	0.016032	0.031128
hostess	5.000000	1.000000	0.005010	0.009970
bill	7.000000	0.777778	0.007014	0.013903
receive	6.000000	0.666667	0.006012	0.011917
fun	16.000000	0.842105	0.016032	0.031465
costly	2.000000	1.000000	0.002004	0.004000
incredible	2.000000	0.285714	0.002004	0.003980
disappointing	3.000000	0.600000	0.003006	0.005982
decor	23.000000	1.000000	0.023046	0.045054
9	2.000000	0.400000	0.002004	0.003988
used	6.000000	0.750000	0.006012	0.011928
moment	2.000000	1.000000	0.002004	0.004000
weird	2.000000	0.666667	0.002004	0.003996
recent	6.000000	1.000000	0.006012	0.011952
dark	2.000000	0.666667	0.002004	0.003996
spent	2.000000	1.000000	0.002004	0.004000
person	5.000000	0.500000	0.005010	0.009921
edge	3.000000	1.000000	0.003006	0.005994
spend	3.000000	0.750000	0.003006	0.005988
love	20.000000	0.714286	0.020040	0.038986
tables	8.000000	0.727273	0.008016	0.015857
disappointed	7.000000	0.777778	0.007014	0.013903
location	6.000000	1.000000	0.006012	0.011952
surprised	4.000000	0.800000	0.004008	0.007976
lacking	2.000000	0.666667	0.002004	0.003996
big	9.000000	0.642857	0.009018	0.017787
couple	3.000000	0.500000	0.003006	0.005976
bit	13.000000	0.448276	0.013026	0.025316
like	52.000000	0.626506	0.052104	0.096207
ignore	4.000000	1.000000	0.004008	0.007984
often	6.000000	0.857143	0.006012	0.011940
absolutely	9.000000	0.750000	0.009018	0.017822
magnificent	2.000000	1.000000	0.002004	0.004000
back	63.000000	0.926471	0.063126	0.118199
candle	2.000000	1.000000	0.002004	0.004000
delivered	2.000000	0.500000	0.002004	0.003992
scale	4.000000	1.000000	0.004008	0.007984
pet	11.000000	0.354839	0.011022	0.021380
per	57.000000	0.619565	0.057114	0.104587
prob	11.000000	0.785714	0.011022	0.021739
eating	11.000000	0.785714	0.011022	0.021739
reach	2.000000	1.000000	0.002004	0.004000
step	2.000000	1.000000	0.002004	0.004000
major	2.000000	0.666667	0.002004	0.003996
charm	4.000000	1.000000	0.004008	0.007984
complimentary	3.000000	0.600000	0.003006	0.005982
block	2.000000	1.000000	0.002004	0.004000
servers	4.000000	1.000000	0.004008	0.007984
rolls	2.000000	0.166667	0.002004	0.003960
impressed	2.000000	0.285714	0.002004	0.003980
lonk	2.000000	1.000000	0.002004	0.004000
long	6.000000	0.666667	0.006012	0.011917
we're	2.000000	1.000000	0.002004	0.004000
relaxed	5.000000	1.000000	0.005010	0.009970
line	5.000000	0.833333	0.005010	0.009960
us	199.000000	0.555866	0.199399	0.293510
un	98.000000	0.628205	0.098196	0.169844
similar	2.000000	1.000000	0.002004	0.004000
called	4.000000	0.800000	0.004008	0.007976
points	3.000000	1.000000	0.003006	0.005994
nice	35.000000	0.777778	0.035070	0.067114
prepared	4.000000	0.444444	0.004008	0.007944
cater	2.000000	1.000000	0.002004	0.004000
reservation	7.000000	0.777778	0.007014	0.013903
desert	2.000000	1.000000	0.002004	0.004000
e	959.000000	0.581565	0.960922	0.724594
walked	4.000000	0.800000	0.004008	0.007976
beverage	3.000000	0.750000	0.003006	0.005988
noon	5.000000	1.000000	0.005010	0.009970
enjoyable	2.000000	1.000000	0.002004	0.004000
go	163.000000	0.560137	0.163327	0.252909
hooka	3.000000	1.000000	0.003006	0.005994
seemed	3.000000	0.500000	0.003006	0.005976
ambience	11.000000	1.000000	0.011022	0.021804
friendly	30.000000	0.967742	0.030060	0.058309
waiters	6.000000	1.000000	0.006012	0.011952
garden	4.000000	0.800000	0.004008	0.007976
outside	7.000000	0.777778	0.007014	0.013903
dessert	5.000000	0.250000	0.005010	0.009823
try	24.000000	0.666667	0.024048	0.046422
you'd	2.000000	0.666667	0.002004	0.003996
booth	3.000000	1.000000	0.003006	0.005994
uncomfortable	2.000000	1.000000	0.002004	0.004000
ues	14.000000	0.636364	0.014028	0.027451
waiting	3.000000	1.000000	0.003006	0.005994
cozy	8.000000	1.000000	0.008016	0.015905
let	12.000000	0.461538	0.012024	0.023437
others	2.000000	1.000000	0.002004	0.004000
suggest	4.000000	1.000000	0.004008	0.007984
great	87.000000	0.639706	0.087174	0.153439
33	2.000000	1.000000	0.002004	0.004000
30	2.000000	0.666667	0.002004	0.003996
opinion	3.000000	1.000000	0.003006	0.005994
makes	6.000000	0.666667	0.006012	0.011917
private	3.000000	1.000000	0.003006	0.005994
standing	2.000000	0.333333	0.002004	0.003984
use	31.000000	0.596154	0.031062	0.059048
next	7.000000	0.700000	0.007014	0.013889
doubt	2.000000	1.000000	0.002004	0.004000
charming	2.000000	1.000000	0.002004	0.004000
heartily	2.000000	1.000000	0.002004	0.004000
train	3.000000	1.000000	0.003006	0.005994
actual	8.000000	0.727273	0.008016	0.015857
starter	2.000000	1.000000	0.002004	0.004000
customer	10.000000	1.000000	0.010020	0.019841
thin	58.000000	0.557692	0.058116	0.105263
closing	2.000000	1.000000	0.002004	0.004000
high	22.000000	0.758621	0.022044	0.042843
tag	4.000000	0.500000	0.004008	0.007952
something	4.000000	0.800000	0.004008	0.007976
tab	44.000000	0.800000	0.044088	0.083571
made	14.000000	0.560000	0.014028	0.027370
native	2.000000	1.000000	0.002004	0.004000
sit	40.000000	0.888889	0.040080	0.076702
vibe	4.000000	1.000000	0.004008	0.007984
six	2.000000	1.000000	0.002004	0.004000
instead	3.000000	0.750000	0.003006	0.005988
establishment	4.000000	0.800000	0.004008	0.007976
fare	2.000000	0.666667	0.002004	0.003996
attend	2.000000	0.666667	0.002004	0.003996
watch	3.000000	0.750000	0.003006	0.005988
act	31.000000	0.837838	0.031062	0.059903
appetizer	3.000000	0.157895	0.003006	0.005900
efficiently	2.000000	1.000000	0.002004	0.004000
light	11.000000	0.550000	0.011022	0.021611
soggy	2.000000	0.400000	0.002004	0.003988
move	4.000000	1.000000	0.004008	0.007984
won't	4.000000	0.666667	0.004008	0.007968
looks	3.000000	1.000000	0.003006	0.005994
perfect	10.000000	0.434783	0.010020	0.019589
1	17.000000	0.515152	0.017034	0.032978
la	231.000000	0.589286	0.231463	0.332374
ll	260.000000	0.572687	0.260521	0.358127
age	47.000000	0.661972	0.047094	0.087933
ls	35.000000	0.397727	0.035070	0.064457
front	7.000000	1.000000	0.007014	0.013930
day	20.000000	0.625000	0.020040	0.038835
delightful	3.000000	0.750000	0.003006	0.005988
ambiance	4.000000	1.000000	0.004008	0.007984
special	17.000000	0.386364	0.017034	0.032630
entertainment	3.000000	1.000000	0.003006	0.005994
red	35.000000	0.402299	0.035070	0.064516
completely	3.000000	0.428571	0.003006	0.005970
york	3.000000	0.750000	0.003006	0.005988
could	11.000000	0.523810	0.011022	0.021590
put	6.000000	0.750000	0.006012	0.011928
keep	6.000000	0.600000	0.006012	0.011905
conversation	5.000000	1.000000	0.005010	0.009970
waitress	15.000000	0.937500	0.015030	0.029586
scene	4.000000	1.000000	0.004008	0.007984
owner	4.000000	0.800000	0.004008	0.007976
quality	8.000000	0.571429	0.008016	0.015810
doesn't	7.000000	0.700000	0.007014	0.013889
management	3.000000	1.000000	0.003006	0.005994
sadly	2.000000	0.666667	0.002004	0.003996
ordering	2.000000	1.000000	0.002004	0.004000
final	6.000000	1.000000	0.006012	0.011952
stars	3.000000	1.000000	0.003006	0.005994
exactly	3.000000	1.000000	0.003006	0.005994
loved	6.000000	0.750000	0.006012	0.011928
maybe	3.000000	0.750000	0.003006	0.005988
comfortable	4.000000	1.000000	0.004008	0.007984
brasserie	2.000000	1.000000	0.002004	0.004000
need	9.000000	0.818182	0.009018	0.017839
dishes	7.000000	0.250000	0.007014	0.013645
able	67.000000	0.744444	0.067134	0.123162
mid	5.000000	0.714286	0.005010	0.009950
unless	2.000000	0.500000	0.002004	0.003992
allow	2.000000	0.666667	0.002004	0.003996
class	4.000000	0.666667	0.004008	0.007968
refreshing	2.000000	0.666667	0.002004	0.003996
request	6.000000	0.857143	0.006012	0.011940
face	2.000000	1.000000	0.002004	0.004000
looked	4.000000	0.444444	0.004008	0.007944
occasion	2.000000	0.222222	0.002004	0.003972
fact	7.000000	0.875000	0.007014	0.013917
atmosphere	31.000000	1.000000	0.031062	0.060253
selection	2.000000	0.133333	0.002004	0.003949
planning	2.000000	0.666667	0.002004	0.003996
chicken	3.000000	0.166667	0.003006	0.005906
longer	2.000000	0.666667	0.002004	0.003996
staff	52.000000	1.000000	0.052104	0.099048
knowledge	3.000000	1.000000	0.003006	0.005994
hope	2.000000	1.000000	0.002004	0.004000
fabulous	3.000000	0.750000	0.003006	0.005988
overall	5.000000	1.000000	0.005010	0.009970
joint	2.000000	0.666667	0.002004	0.003996
ones	3.000000	0.428571	0.003006	0.005970
course	6.000000	0.600000	0.006012	0.011905
including	2.000000	0.666667	0.002004	0.003996
grab	2.000000	1.000000	0.002004	0.004000
fixed	2.000000	1.000000	0.002004	0.004000
view	21.000000	0.807692	0.021042	0.041016
packed	3.000000	0.600000	0.003006	0.005982
favor	16.000000	0.761905	0.016032	0.031403
state	2.000000	0.666667	0.002004	0.003996
horrible	6.000000	0.600000	0.006012	0.011905
tent	30.000000	0.857143	0.030060	0.058083
hits	2.000000	1.000000	0.002004	0.004000
taking	2.000000	1.000000	0.002004	0.004000
etc	2.000000	0.666667	0.002004	0.003996
vent	6.000000	0.750000	0.006012	0.011928
co	192.000000	0.631579	0.192385	0.294931
wall	2.000000	0.666667	0.002004	0.003996
walk	10.000000	0.833333	0.010020	0.019802
respect	3.000000	1.000000	0.003006	0.005994
appeared	2.000000	1.000000	0.002004	0.004000
it's	23.000000	0.657143	0.023046	0.044530
waste	4.000000	0.800000	0.004008	0.007976
cor	33.000000	0.942857	0.033066	0.063892
present	4.000000	0.800000	0.004008	0.007976
homey	2.000000	1.000000	0.002004	0.004000
value	5.000000	0.500000	0.005010	0.009921
choices	2.000000	0.333333	0.002004	0.003984
almost	6.000000	0.666667	0.006012	0.011917
claimed	2.000000	0.666667	0.002004	0.003996
ave	87.000000	0.587838	0.087174	0.151832
perhaps	2.000000	1.000000	0.002004	0.004000
party	4.000000	0.666667	0.004008	0.007968
gets	5.000000	0.625000	0.005010	0.009940
upon	3.000000	0.600000	0.003006	0.005982
impeccable	3.000000	1.000000	0.003006	0.005994
pleasantly	5.000000	0.833333	0.005010	0.009960
well	19.000000	0.500000	0.019038	0.036680
thought	7.000000	0.636364	0.007014	0.013875
less	8.000000	0.380952	0.008016	0.015702
rooms	2.000000	0.666667	0.002004	0.003996
begin	3.000000	0.750000	0.003006	0.005988
ushered	2.000000	1.000000	0.002004	0.004000
add	4.000000	0.571429	0.004008	0.007960
attractive	4.000000	0.800000	0.004008	0.007976
five	3.000000	1.000000	0.003006	0.005994
know	14.000000	0.777778	0.014028	0.027559
necessary	2.000000	1.000000	0.002004	0.004000
helpful	7.000000	1.000000	0.007014	0.013930
inviting	2.000000	1.000000	0.002004	0.004000
become	2.000000	0.666667	0.002004	0.003996
home	5.000000	0.454545	0.005010	0.009911
esp	14.000000	0.583333	0.014028	0.027397
literally	3.000000	0.750000	0.003006	0.005988
noise	2.000000	1.000000	0.002004	0.004000
host	7.000000	0.875000	0.007014	0.013917
although	6.000000	0.750000	0.006012	0.011928
noisy	3.000000	1.000000	0.003006	0.005994
rare	2.000000	1.000000	0.002004	0.004000
getting	4.000000	0.800000	0.004008	0.007976
weather	2.000000	1.000000	0.002004	0.004000
rushed	3.000000	1.000000	0.003006	0.005994
caviar	2.000000	0.666667	0.002004	0.003996
secret	2.000000	0.500000	0.002004	0.003992
basic	3.000000	0.750000	0.003006	0.005988
delivery	4.000000	0.800000	0.004008	0.007976
expected	3.000000	0.500000	0.003006	0.005976
eat	147.000000	0.592742	0.147295	0.235955
lovely	3.000000	1.000000	0.003006	0.005994
wise	2.000000	0.500000	0.002004	0.003992
places	9.000000	1.000000	0.009018	0.017875
wish	6.000000	0.857143	0.006012	0.011940
hand	9.000000	0.750000	0.009018	0.017822
problem	6.000000	0.857143	0.006012	0.011940
minutes	11.000000	0.785714	0.011022	0.021739
display	2.000000	1.000000	0.002004	0.004000
reservations	2.000000	0.500000	0.002004	0.003992
pie	3.000000	0.230769	0.003006	0.005935
inn	25.000000	0.625000	0.025050	0.048170
girl	5.000000	0.714286	0.005010	0.009950
45	3.000000	0.750000	0.003006	0.005988
boot	4.000000	1.000000	0.004008	0.007984
incredibly	3.000000	0.750000	0.003006	0.005988
repeat	3.000000	1.000000	0.003006	0.005994
stay	3.000000	1.000000	0.003006	0.005994
chance	2.000000	1.000000	0.002004	0.004000
priced	4.000000	0.166667	0.004008	0.007828
friends	11.000000	0.550000	0.011022	0.021611
portion	4.000000	0.222222	0.004008	0.007874
write	4.000000	0.666667	0.004008	0.007968
yell	2.000000	1.000000	0.002004	0.004000
