thought	6.000000	0.428571	0.007463	0.014670
less	11.000000	0.239130	0.013682	0.025882
web	8.000000	0.242424	0.009950	0.019116
point	15.000000	0.517241	0.018657	0.036014
battery	9.000000	0.118421	0.011194	0.020455
checking	2.000000	0.400000	0.002488	0.004944
five	5.000000	0.833333	0.006219	0.012346
know	4.000000	0.266667	0.004975	0.009768
desk	4.000000	0.333333	0.004975	0.009804
tons	5.000000	0.416667	0.006219	0.012255
sized	2.000000	0.285714	0.002488	0.004932
become	2.000000	0.500000	0.002488	0.004950
works	5.000000	0.142857	0.006219	0.011919
replacement	2.000000	0.250000	0.002488	0.004926
home	2.000000	0.125000	0.002488	0.004878
getting	6.000000	0.333333	0.007463	0.014599
videocard	2.000000	1.000000	0.002488	0.004963
software	15.000000	0.500000	0.018657	0.035971
warranty	5.000000	0.238095	0.006219	0.012121
functional	2.000000	1.000000	0.002488	0.004963
doesnt	3.000000	0.600000	0.003731	0.007417
support	2.000000	0.125000	0.002488	0.004878
biggest	2.000000	0.666667	0.002488	0.004957
function	4.000000	0.285714	0.004975	0.009780
buy	50.000000	0.781250	0.062189	0.115207
brand	7.000000	0.777778	0.008706	0.017220
count	4.000000	0.571429	0.004975	0.009864
made	8.000000	0.320000	0.009950	0.019300
problem	25.000000	0.396825	0.031095	0.057670
piece	3.000000	0.375000	0.003731	0.007389
display	13.000000	0.481481	0.016169	0.031288
retina	3.000000	0.750000	0.003731	0.007426
book	40.000000	0.526316	0.049751	0.090909
incredibly	2.000000	0.500000	0.002488	0.004950
junk	3.000000	0.500000	0.003731	0.007407
star	22.000000	0.431373	0.027363	0.051462
stay	3.000000	0.428571	0.003731	0.007398
friends	4.000000	0.666667	0.004975	0.009877
starting	2.000000	0.666667	0.002488	0.004957
write	3.000000	0.500000	0.003731	0.007407
