gorgeous	2.000000	0.666667	0.003868	0.007692
extended	4.000000	0.571429	0.007737	0.015267
delivery	3.000000	1.000000	0.005803	0.011538
heat	6.000000	1.000000	0.011605	0.022945
properly	2.000000	0.333333	0.003868	0.007648
line	3.000000	0.136364	0.005803	0.011132
trying	4.000000	0.400000	0.007737	0.015180
longer	2.000000	0.333333	0.003868	0.007648
made	11.000000	0.440000	0.021277	0.040590
temp	2.000000	0.666667	0.003868	0.007692
cool	3.000000	0.375000	0.005803	0.011429
us	102.000000	0.228700	0.197292	0.211838
par	15.000000	0.375000	0.029014	0.053860
crystal	5.000000	1.000000	0.009671	0.019157
problem	31.000000	0.492063	0.059961	0.106897
piece	6.000000	0.750000	0.011605	0.022857
minutes	3.000000	0.300000	0.005803	0.011385
called	9.000000	0.750000	0.017408	0.034026
connect	6.000000	0.222222	0.011605	0.022059
constant	7.000000	0.777778	0.013540	0.026616
cover	6.000000	0.666667	0.011605	0.022814
single	2.000000	0.500000	0.003868	0.007678
ship	12.000000	0.705882	0.023211	0.044944
face	4.000000	0.400000	0.007737	0.015180
lemon	4.000000	1.000000	0.007737	0.015355
techs	3.000000	1.000000	0.005803	0.011538
storage	2.000000	0.500000	0.003868	0.007678
5	20.000000	0.344828	0.038685	0.069565
better	5.000000	0.192308	0.009671	0.018416
test	2.000000	0.250000	0.003868	0.007619
nice	10.000000	0.312500	0.019342	0.036430
poor	8.000000	0.800000	0.015474	0.030361
picture	7.000000	0.466667	0.013540	0.026316
junk	3.000000	0.500000	0.005803	0.011472
students	2.000000	0.400000	0.003868	0.007663
problems	12.000000	0.428571	0.023211	0.044037
friends	2.000000	0.333333	0.003868	0.007648
died	5.000000	1.000000	0.009671	0.019157
ago	4.000000	0.333333	0.007737	0.015123
notch	2.000000	1.000000	0.003868	0.007707
calls	4.000000	0.800000	0.007737	0.015326
came	4.000000	0.266667	0.007737	0.015038
apart	4.000000	1.000000	0.007737	0.015355
time	29.000000	0.349398	0.056093	0.096667
alright	2.000000	1.000000	0.003868	0.007707
resolution	8.000000	1.000000	0.015474	0.030476
